31371,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,73,10,12,130,40,15,.9,.95,.2,.6,1.0,1100,.30,40,40,4,4,1024,1536,2048,3,0,954,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
18122,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",0,,0,10,12,130,40,15,.9,.95,.2,.6,1.0,1100,.30,40,40,4,4,1024,1536,2048,3,0,954,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
583440,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,30,2,8,150,20,5,.7,.95,.4,.5,.3,1900,.50,30,60,2,1,1792,1792,1664,1,0,628,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
618175,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",0,,0,2,8,150,20,5,.7,.95,.4,.5,.3,1900,.50,30,60,2,1,1792,1792,1664,1,0,628,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
153019,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,94,12,2,150,100,15,.9,.85,.3,.6,.5,1800,.15,10,40,3,4,1280,1664,1280,2,0,506,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
262955,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",0,,0,12,2,150,100,15,.9,.85,.3,.6,.5,1800,.15,10,40,3,4,1280,1664,1280,2,0,506,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
79345,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,122,6,4,120,20,15,.9,.60,.4,.5,.5,900,1.00,60,40,1,1,1408,1280,1792,2,0,341,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
90284,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",0,,0,6,4,120,20,15,.9,.60,.4,.5,.5,900,1.00,60,40,1,1,1408,1280,1792,2,0,341,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
161752,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,109,6,4,150,100,10,1.0,.55,.5,.9,.2,1700,.95,90,60,1,1,1152,1536,1792,1,0,486,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
341399,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",0,,0,6,4,150,100,10,1.0,.55,.5,.9,.2,1700,.95,90,60,1,1,1152,1536,1792,1,0,486,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
226253,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,44,10,6,140,50,10,.5,.80,.4,.5,.6,2000,.75,40,50,1,2,1920,2048,1152,1,0,982,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
233552,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",0,,0,10,6,140,50,10,.5,.80,.4,.5,.6,2000,.75,40,50,1,2,1920,2048,1152,1,0,982,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
79880,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,66,4,10,120,50,10,1.0,.55,.4,.6,.7,1400,.55,30,50,4,4,1536,1280,1408,4,0,814,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
165029,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",0,,0,4,10,120,50,10,1.0,.55,.4,.6,.7,1400,.55,30,50,4,4,1536,1280,1408,4,0,814,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
41764,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,82,6,8,100,60,15,.8,.90,.5,.9,.9,1600,.05,40,50,1,1,1280,1664,1664,4,0,745,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
52755,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",0,,0,6,8,100,60,15,.8,.90,.5,.9,.9,1600,.05,40,50,1,1,1280,1664,1664,4,0,745,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
